generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost 
805,3200,0.0003924990586687575,0.0006283616784446358,0.0004757740046704991,3.23491489758675e-05,2101.838247115997
806,3200,0.0003852830514164817,0.0006452625832604982,0.00047569072812666255,3.296214291847593e-05,2102.2062043087144
807,3200,0.0003863084342972554,0.0006389540422492401,0.0004755151500756072,3.309580545465355e-05,2102.982417786267
808,3200,0.000386106721443349,0.0006277247229672339,0.0004749262377389701,3.1865671897126845e-05,2105.590132818945
809,3200,0.0003751702561160964,0.0006384437189902018,0.0004761599821432457,3.32675478938783e-05,2100.134487360521
810,3200,0.0003850346071544129,0.0006393964088480141,0.00047538268467537813,3.178761778414984e-05,2103.5684139039777
811,3200,0.0003905596006029344,0.0006343481829020454,0.0004759123382258276,3.239414403765454e-05,2101.227305280505
812,3200,0.00038399971655745367,0.0006276545514437125,0.00047555472879601116,3.2855395058785994e-05,2102.8073940758754
813,3200,0.0003941644562261206,0.000653261352425264,0.000476683021098254,3.263226702842383e-05,2097.830121358318
814,3200,0.0003853980337538716,0.0006499127271141432,0.0004760310338007906,3.2443586765420385e-05,2100.7033764493594
815,3200,0.0003907145258422484,0.000628360806554994,0.000474828813226259,3.264713023639584e-05,2106.0221539746653
816,3200,0.0003791779855695624,0.0006586461762502562,0.0004749394186542832,3.268524064508373e-05,2105.531696723446
817,3200,0.00038790054286137147,0.0006331807320387864,0.00047598646671116155,3.266445618732379e-05,2100.9000674105737
818,3200,0.0003612177237769645,0.0006234582636617601,0.0004760576590780015,3.241033496352143e-05,2100.585886879201
819,3200,0.0003908312160107931,0.0006249472121669952,0.00047666775436088133,3.227078019896384e-05,2097.8973107606266
820,3200,0.00038542749608486875,0.0006541859749399436,0.0004763369522128533,3.2872702461773116e-05,2099.3542393770563
821,3200,0.0003937316996130723,0.0006303926105037052,0.00047673942988905367,3.398039837000498e-05,2097.5819017795925
822,3200,0.0003873668266768567,0.0006396535851225334,0.0004768997674339168,3.358872955737569e-05,2096.876677841048
823,3200,0.0003840617261777492,0.0006373233451242906,0.0004766272938780947,3.380293799478786e-05,2098.075399466667
824,3200,0.0003857639352675453,0.0006540400342533206,0.00047600178459164294,3.2904321173102574e-05,2100.832459815019
825,3200,0.00037985675462268387,0.0006089761023311309,0.00047477798657791654,3.2082383222682085e-05,2106.247611031327
826,3200,0.0003754564817859765,0.0006305779474320897,0.0004750498947934162,3.219366889498884e-05,2105.0420407626184
827,3200,0.00037990428333978287,0.000617189804532811,0.0004753994246343197,3.2157919352382014e-05,2103.4943421927915
828,3200,0.00038482330114489506,0.0006013588367338557,0.00047491140752954565,3.18287858683133e-05,2105.655884751067
829,3200,0.0003844630826130041,0.0006063820355340108,0.00047518728626922183,3.303140391423271e-05,2104.4334074069493
830,3200,0.00039061512106736493,0.0006668061987274842,0.00047500619902777916,3.246279507024374e-05,2105.2356833379313
831,3200,0.00038314305512496835,0.0006790675284859697,0.0004749747045926177,3.2629079727768464e-05,2105.375276474339
832,3200,0.00038226812445663316,0.0006211924098669278,0.00047626657951979173,3.266872834476636e-05,2099.6644379462364
833,3200,0.0003927072388976616,0.0006408859088695829,0.0004769594714460975,3.2123855611390844e-05,2096.6141986196258
834,3200,0.0003850362499243906,0.0006165810418949526,0.00047636666654220965,3.203867686458216e-05,2099.2232879321177
835,3200,0.0003763593729378722,0.0006275133042578822,0.00047608220109406416,3.1938979064612496e-05,2100.4776017711706
836,3200,0.0003858221490878867,0.0006438895279783962,0.00047580490615848167,3.217382023798427e-05,2101.701741736389
837,3200,0.00038812604309911166,0.0006425401295592076,0.00047574216083152136,3.340475944223046e-05,2101.9789338244896
838,3200,0.00039033509849267274,0.0006181800469939703,0.00047550763952436593,3.2108238014017734e-05,2103.0156339870077
839,3200,0.0003766656883545846,0.0006066869056848279,0.00047548540390122143,3.1826397518768984e-05,2103.1139795150107
840,3200,0.0003795114076551082,0.000625045980799993,0.000474986552600461,3.208385821221523e-05,2105.322760244875
841,3200,0.0003956781748517983,0.0005898607383113897,0.00047482961080853376,3.1660666356789956e-05,2106.0186164405645
842,3200,0.00039184936619188513,0.000643766818311136,0.00047584944804043817,3.246885038270543e-05,2101.505011969708
843,3200,0.000391200541155472,0.0006151906852407857,0.00047532861862339395,3.2452233524145103e-05,2103.8076834004114
844,3200,0.0003940818618797038,0.0006360830192288507,0.0004753695623657723,3.2903456972502075e-05,2103.6264817278134
845,3200,0.00038793125131900645,0.0006360830192288507,0.00047577535650951365,3.2878582383948933e-05,2101.832275081284
846,3200,0.00038479884681091517,0.0006620965757744727,0.0004745485573475218,3.215659347085739e-05,2107.265915187851
847,3200,0.00038999077516664165,0.0006520042768267702,0.00047490346567848887,3.244271741649989e-05,2105.6910978135566
848,3200,0.00039017707040119785,0.0006274765432090223,0.0004752628365263589,3.1575045829747985e-05,2104.0988757060923
849,3200,0.0003830586760578473,0.0005995961676731407,0.0004758140966132803,3.297853193603466e-05,2101.6611469011473
850,3200,0.0003830586760578473,0.000637272238312069,0.00047678544669804154,3.2026311505769985e-05,2097.379454271224
851,3200,0.00038371640202577154,0.0006068668736552326,0.0004762560746204646,3.2416676307422096e-05,2099.7107507697715
852,3200,0.00038716287058431046,0.0006240672767085356,0.00047616407386941726,3.237920059672032e-05,2100.1164406919092
853,3200,0.0003872315306767848,0.0006202974754745689,0.00047647365650091406,3.261428159697926e-05,2098.7519170392616
854,3200,0.0003878591663273322,0.0006249675617743856,0.000475823137303974,3.202605419180394e-05,2101.6212151137192
855,3200,0.00038977048990298765,0.0006066772797853126,0.00047572291890706934,3.215151075635857e-05,2102.0639541550995
856,3200,0.0003880548060904759,0.0006395727591085314,0.00047660598365355884,3.292598804915379e-05,2098.1692095726858
857,3200,0.0003858032955664726,0.0006280978373020223,0.0004766604739889176,3.322128690098385e-05,2097.929353427467
858,3200,0.0003826669268722122,0.0006133764560683465,0.0004770734158034459,3.2532083513790426e-05,2096.1134426572194
859,3200,0.0003956831684876342,0.0006040727421810158,0.00047617458663344364,3.258376862138593e-05,2100.0700752847906
860,3200,0.0003943745418407254,0.000623046586210264,0.00047657873790000723,3.190021113780883e-05,2098.289160793014
861,3200,0.00039089006555965305,0.0006123374885645533,0.00047614287926390906,3.180299294305858e-05,2100.209923428752
862,3200,0.00037482168687263224,0.0006200878603278826,0.00047636947767345746,3.230552284648793e-05,2099.210900085168
863,3200,0.0003900436729674576,0.0006131718837809827,0.00047714985096922234,3.341555236699892e-05,2095.777663911506
864,3200,0.00038262821210316526,0.0006470213121869303,0.00047595982444500654,3.211519253087047e-05,2101.0176671235877
865,3200,0.000381568761049451,0.0006286783462618509,0.00047596675038528074,3.1778031714899885e-05,2100.987094561816
866,3200,0.0003899309986511498,0.0006242028776699256,0.0004764141014225945,3.192961836920804e-05,2099.014275635322
867,3200,0.00039170011448166805,0.0006298746235066883,0.00047674284527262414,3.2313311920642094e-05,2097.5668747124096
868,3200,0.0003867808058988393,0.0006034649717568497,0.0004764965690655146,3.212713962135698e-05,2098.650997553159
869,3200,0.00038014416588938243,0.0006617482287885578,0.0004759185780639285,3.347503334653755e-05,2101.199755781909
870,3200,0.00039515355998691397,0.0006244780294757152,0.0004757297725385048,3.250556962767552e-05,2102.033670636121
871,3200,0.0003841366531481078,0.0006287923683297153,0.000475108302739463,3.253782978118651e-05,2104.7832551736606
872,3200,0.0003834004925253258,0.0006521113043890253,0.0004757698336638776,3.2044453373353013e-05,2101.856673633665
873,3200,0.00038855594564607507,0.0005980316338370291,0.0004764125288449024,3.166446375695383e-05,2099.021204216804
874,3200,0.00039179062470433084,0.000610261925199453,0.0004768022689253703,3.115749091226212e-05,2097.305455894383
875,3200,0.0003955492626269209,0.0006282711370029564,0.00047608549987206427,3.239766079234715e-05,2100.463047643174
876,3200,0.00039012403760715615,0.0006232737439449604,0.00047577844362949045,3.233601336715131e-05,2101.81863720321
877,3200,0.0003797205802596644,0.0006178546912658736,0.00047639485436656853,3.231960485794709e-05,2099.0990789135103
878,3200,0.0003885860336127527,0.0006223612462111725,0.00047642768283405544,3.262139328303136e-05,2098.9544395309836
879,3200,0.000387798685020634,0.0006034209706629451,0.00047648190514182375,3.208820465391148e-05,2098.715584387937
880,3200,0.00038504497668304674,0.0006088049973497516,0.000476657713920977,3.2732426874738104e-05,2097.9415014057354
881,3200,0.000396605298558543,0.0006142931711929582,0.0004762161641421193,3.2326569254682606e-05,2099.8867222439885
882,3200,0.00038458507485487843,0.00060336554804824,0.0004766839759010535,3.214429137844461e-05,2097.8259193834797
883,3200,0.0003861972621835687,0.0006638365993403802,0.00047557247705158075,3.31265826187146e-05,2102.728917787098
884,3200,0.0003847164666040068,0.0006413655542317343,0.00047522539404051047,3.2912625602301557e-05,2104.264655341114
885,3200,0.00039504772159694657,0.0006191368751639142,0.0004756316245821655,3.2393987437451466e-05,2102.4674313413943
886,3200,0.0003836541213579195,0.0006184471839537768,0.0004752942826307299,3.266407736648505e-05,2103.9596657149978
887,3200,0.00039113455542213283,0.000651773820829507,0.00047514321609053346,3.276655748706034e-05,2104.628596463978
888,3200,0.00038950542147681206,0.0006254193300097364,0.0004758533641600496,3.30138536075233e-05,2101.4877172616934
889,3200,0.0003869630562928809,0.0006263209119951376,0.00047552967858796743,3.229391095360795e-05,2102.9181668942074
890,3200,0.0003777606557294004,0.0006051397256287484,0.00047463595789938964,3.1188727355273965e-05,2106.8778784180818
891,3200,0.0003708064256012114,0.0006268977793202866,0.00047630733268873635,3.207204753375758e-05,2099.4847892746875
892,3200,0.00038500281741827154,0.0006260805067855927,0.00047585773912167456,3.17647629396819e-05,2101.468396512313
893,3200,0.00039140491669096644,0.000644917069164273,0.00047663961265038794,3.2704156863179615e-05,2098.02117461331
894,3200,0.0003965958869650602,0.0006180347339548907,0.0004766045797238004,3.222431406191715e-05,2098.1753901305674
895,3200,0.00037496223340032755,0.0006224653494774604,0.0004761307484762814,3.2357970762905976e-05,2100.2634322614335
896,3200,0.0003926174315142189,0.000605267914128293,0.0004758872614033189,3.188617976487876e-05,2101.338029202868
897,3200,0.0003766474871121851,0.0007449105260586626,0.0004766910176872783,3.273014685858628e-05,2097.7949298302615
898,3200,0.0003764195109438869,0.0006734662584436736,0.0004756477844973871,3.2649341367596956e-05,2102.396000975157
899,3200,0.0003889572799292822,0.0006809736399119476,0.00047632100292758405,3.197537822498565e-05,2099.424534827896
900,3200,0.0003745984515563558,0.0006381851130664055,0.0004755265276390512,3.291725783756878e-05,2102.9321013170706
901,3200,0.00038194834303466215,0.0006236544826887777,0.00047588005634092116,3.258678175500638e-05,2101.369844513086
902,3200,0.0003870017118256709,0.0006195185388403853,0.00047514150232855234,3.203128322162843e-05,2104.636187534123
903,3200,0.0003882937518784849,0.0006336656873097669,0.0004745899120027542,3.2544189046571026e-05,2107.08229296327
904,3200,0.00039123848035311386,0.0006043025242959688,0.00047476421742183994,3.163770199815446e-05,2106.3086966208216
905,3200,0.0003792947135546464,0.0006240070771670601,0.00047518437907501494,3.1595806610487365e-05,2104.4462824021725
906,3200,0.00038572056973144983,0.0006248728088562785,0.0004760027291121438,3.198191379215103e-05,2100.8282911848705
907,3200,0.00038498529207076695,0.0006223675623214741,0.0004762948302049411,3.224751253227681e-05,2099.5398996241847
908,3200,0.0003811931802499163,0.0006508485429314874,0.00047543153017468975,3.179503316195294e-05,2103.3522947722167
909,3200,0.0003800857828528871,0.00062866430280442,0.00047580399136410144,3.329054018117653e-05,2101.7057825283478
910,3200,0.0003831677908715639,0.0006241692417897877,0.0004747426811013841,3.2981475214231235e-05,2106.4042476232385
911,3200,0.0003891016117069712,0.0006656776136245397,0.00047530263627233905,3.386264793758138e-05,2103.9226877484007
912,3200,0.0003879498178244025,0.0006278167585698777,0.00047596495353690704,3.2649403548517626e-05,2100.9950261442063
913,3200,0.00038533651701365364,0.0005915006596977359,0.00047727973340967283,3.313438535758812e-05,2095.207338589528
914,3200,0.00039359485453979796,0.0006032776951974917,0.0004757152680409382,3.279689784546059e-05,2102.0977613733935
915,3200,0.0003906396620430985,0.0006653755470479524,0.0004763909270245875,3.294114579065692e-05,2099.1163837769477
916,3200,0.0003738654281437843,0.000614321539356217,0.0004764594325178655,3.2957090828643655e-05,2098.8145721356955
917,3200,0.000386422198615587,0.0006315635651487747,0.0004764607791513778,3.259239916118916e-05,2098.808640201394
918,3200,0.00039336146968300956,0.0006141179790442143,0.00047614722758872305,3.24037305203219e-05,2100.190743657464
919,3200,0.0003842526097465539,0.0006219962306658773,0.0004767154366200826,3.277818236878605e-05,2097.6874738733245
920,3200,0.0003892216990032319,0.0006394840986281963,0.00047569656865281647,3.180493290829737e-05,2102.180393758195
921,3200,0.0003900590836936448,0.0006069168973026764,0.0004755468812175918,3.2059569686583544e-05,2102.8420950624186
922,3200,0.0003948061362556636,0.0006395415869791006,0.000476475045575556,3.165942134559014e-05,2098.745798517222
923,3200,0.0003814540270322716,0.0006215269913150608,0.0004764124107075591,3.228834721893489e-05,2099.0217247170744
924,3200,0.00038452505138242927,0.0006116553299418164,0.00047581373875803517,3.307862892350474e-05,2101.6627275416454
925,3200,0.00036869357719147703,0.0006267616026720344,0.00047667178339364386,3.2642123472069595e-05,2097.879578439789
926,3200,0.00039316898948124786,0.0007022318005665565,0.00047593019847267276,3.262820848053694e-05,2101.1484524603425
927,3200,0.0003989693794240255,0.0006311697083888978,0.00047555143638162246,3.156309913238807e-05,2102.8219525711115
928,3200,0.00039169309895499234,0.0006183376769295549,0.00047542821676040993,3.213090617825734e-05,2103.3669537202622
929,3200,0.0003795548003310389,0.0006285472780550228,0.00047611769055213313,3.242124205539319e-05,2100.321033735048
930,3200,0.0003804550710773449,0.0005968369698713192,0.00047494310675485395,3.220894792402662e-05,2105.515346527934
931,3200,0.0003888076264702502,0.0005996877204227685,0.00047664210813126923,3.219335169925504e-05,2098.0101903304685
932,3200,0.00038421289797096304,0.0006603723373791934,0.0004752663174757553,3.2572878175436625e-05,2104.083464848133
933,3200,0.0003910169706405644,0.0006243603959194541,0.00047506779948485963,3.2947852135684004e-05,2104.962704448399
934,3200,0.0003939413142553797,0.0006354746109811279,0.0004758268082650397,3.306914495247743e-05,2101.6050012949067
935,3200,0.00038808672261743204,0.0006259833420593302,0.0004754543696789884,3.271173785439709e-05,2103.251255583513
936,3200,0.0003939519052835364,0.0005988684889316981,0.00047678679351579917,3.255391468527533e-05,2097.373529635869
937,3200,0.0003864853074729339,0.0006210509585162124,0.0004764321333526784,3.2618583990110974e-05,2098.934832465952
938,3200,0.00036978092602400113,0.0006150566748525999,0.00047520022642228425,3.2120727873762515e-05,2104.37610168846
939,3200,0.0003925386697469347,0.0006115023754982395,0.00047533114536230776,3.266141349448532e-05,2103.7965000963236
940,3200,0.000388065511487127,0.0006240972991149228,0.00047544450956000866,3.1907676880140335e-05,2103.294874359642
941,3200,0.0003698395054753105,0.0006167300546136353,0.00047633361296727585,3.2110713450117814e-05,2099.3689564979327
942,3200,0.0003859721388012099,0.0006902554756807964,0.0004771500975962175,3.1984998554820195e-05,2095.776580656257
943,3200,0.0003827644037079376,0.0006198729677555667,0.00047544220477395703,3.187921373616236e-05,2103.305070435296
944,3200,0.0003892928079686439,0.0006256535844463682,0.00047579867445199776,3.213641339075244e-05,2101.7292684805234
945,3200,0.00038585030227549703,0.0006460818669846747,0.00047694861081466554,3.241931163244135e-05,2096.6619407737066
946,3200,0.000383077258387778,0.0006411476896539636,0.000476449021025208,3.229300768587627e-05,2098.8604359984442
947,3200,0.00038957495505762484,0.0006119539043855864,0.0004762538186498615,3.1921740339647614e-05,2099.720696906775
948,3200,0.0003856999872191982,0.0006269504943418684,0.0004755498567189068,3.255929021813711e-05,2102.8289376419493
949,3200,0.0003712215105083106,0.000608892578330999,0.0004761496714980849,3.227549982749806e-05,2100.1799641145444
950,3200,0.00037924481407289583,0.0006500948101721488,0.00047596448400950224,3.242479295314075e-05,2100.9970987247775
951,3200,0.00038241326501301556,0.000614494855418689,0.0004761686434942847,3.225769777764051e-05,2100.096286604816
952,3200,0.0003755151151107328,0.0006190743965546611,0.0004764059769261607,3.249951991279885e-05,2099.050071647175
953,3200,0.00038545127270750055,0.000604853256224846,0.0004748904056220084,3.216015173322203e-05,2105.749006847604
954,3200,0.00038956318446857247,0.0005934221380161014,0.0004759176116196848,3.211804842890081e-05,2101.2040226809672
955,3200,0.0003939808745971255,0.0006479695317449623,0.0004751972755293044,3.227356036991427e-05,2104.3891695004722
956,3200,0.0003892371768216394,0.0006243607448821277,0.0004760371442048939,3.216885335628581e-05,2100.6764118591223
957,3200,0.0003731891009037206,0.0006111080060535091,0.00047607869067833435,3.210644692863257e-05,2100.493089861181
958,3200,0.00038908966513023183,0.0005938635334916104,0.0004758553934109436,3.1788786866848705e-05,2101.4787556193796
959,3200,0.00038618371436678595,0.0006062179305956395,0.00047586910292095433,3.246959341905743e-05,2101.418213247831
960,3200,0.0003864593845155659,0.000608235489124671,0.0004758105628428723,3.245303657709272e-05,2101.67675560879
961,3200,0.00039372413855545354,0.0006512181179781002,0.00047513822721665,3.2054461972730254e-05,2104.6506947209436
962,3200,0.0003826834300238712,0.0006204868757678984,0.0004741768747263898,3.152143314835378e-05,2108.917691477513
963,3200,0.0003963599409029493,0.000600644101608153,0.0004749803294511104,3.170327434491639e-05,2105.3503439934134
964,3200,0.00037665897257914324,0.0006095666525759648,0.00047548068184098,3.210916071893952e-05,2103.134865812362
965,3200,0.0003929941897086591,0.0006164071976103343,0.000475748962575848,3.210302117026562e-05,2101.948882002179
966,3200,0.000390688707033874,0.0006423219730517353,0.0004759488254997342,3.234200942227934e-05,2101.0662206173643
967,3200,0.00038022669472939126,0.000625647175367083,0.0004753895706543231,3.261724740382473e-05,2103.5379438880127
968,3200,0.00038590511458578647,0.0006494578421457155,0.00047525565217844916,3.20761620546077e-05,2104.13068296244
969,3200,0.0003821128991127836,0.0006364079930689654,0.00047578952732667344,3.228500331568836e-05,2101.769674542264
970,3200,0.000383641187125051,0.0006493590786020892,0.00047555406043849014,3.3133997111613243e-05,2102.8103494226048
971,3200,0.00038116706595528476,0.0006293906508871627,0.00047536749103770424,3.177101987257492e-05,2103.6356479006345
972,3200,0.00038687813663425936,0.0006166723710168067,0.00047527276628356313,3.1736057051466025e-05,2104.0549152849367
973,3200,0.0003866650751210384,0.0006132548740795197,0.00047579060200098966,3.1918190753837735e-05,2101.7649272482267
974,3200,0.0003851745776085486,0.0006101114548586379,0.0004757164098058171,3.182817967086753e-05,2102.092716137731
975,3200,0.0003901579486899044,0.0006056069025848034,0.00047527799347334214,3.236688039075968e-05,2104.0317745241637
976,3200,0.0003833150232460837,0.00062071127273131,0.00047649049856731416,3.335316654765725e-05,2098.6777344076027
977,3200,0.00038069162681581285,0.0006261705193312631,0.00047640695996012584,3.275555207177188e-05,2099.0457403974488
978,3200,0.00038941716066002974,0.0006426120419958537,0.000476546123830918,3.323333909868226e-05,2098.4327644112936
979,3200,0.00038168381701173085,0.0006599319986103215,0.00047641189132025316,3.3227899223814746e-05,2099.02401308405
980,3200,0.000385882150854075,0.0006246735281026086,0.00047570548417046125,3.2779419831475885e-05,2102.1409953761777
981,3200,0.00038930867894425454,0.0006241786342041414,0.00047569488312206395,3.2516328393342066e-05,2102.1878424187266
982,3200,0.00037707965736640854,0.0006241786342041414,0.000475066787525118,3.255416601187722e-05,2104.967188317974
983,3200,0.00037189956514730056,0.0006262119385743735,0.00047550001897142974,3.22886153087024e-05,2103.049337754253
984,3200,0.0003908610930547085,0.0006080123248966735,0.000475937548718448,3.282160780850832e-05,2101.1160029140156
985,3200,0.0003898533439351975,0.0006225436325827174,0.0004761703463581884,3.28681385620722e-05,2100.088776313199
986,3200,0.0003815480466154232,0.0006063808964329823,0.0004768014798991216,3.2196792330401066e-05,2097.308926582135
987,3200,0.00038512963501616005,0.0006206739796736002,0.0004756740004761411,3.1746746060038296e-05,2102.2801309279425
988,3200,0.0003948537211882515,0.0006156002305928204,0.00047610212432155826,3.2946416256038684e-05,2100.389704047198
989,3200,0.0003806217374258657,0.000611071265823737,0.0004748705550096182,3.2282497299969874e-05,2105.837031693291
990,3200,0.00038850703830398933,0.0006435701619321073,0.00047543088043777216,3.2581724865209474e-05,2103.3551692713136
991,3200,0.00038765348011146676,0.0006024688256222546,0.00047597793720802303,3.2199424121724714e-05,2100.9377154449
992,3200,0.0003807111026285312,0.0006126366300494746,0.00047605531945515083,3.210729991528593e-05,2100.5962104246796
993,3200,0.0003903605930445672,0.0006338121863513996,0.0004758792673786673,3.2715828602045783e-05,2101.373328383055
994,3200,0.0003854149748700391,0.0006219474984448754,0.0004756197740456371,3.2872807297600154e-05,2102.519816394444
995,3200,0.0003836150767737922,0.0006555085220050419,0.00047666163490718024,3.299632684056324e-05,2097.924243881572
996,3200,0.000387833886720037,0.0006319856443474088,0.000476316580650395,3.251513700729523e-05,2099.4440265642907
997,3200,0.00037474304161730403,0.0006234595181874542,0.0004753418031519104,3.2687674010435186e-05,2103.749330206539
998,3200,0.0003900483329088673,0.000649152990267629,0.0004750782210223589,3.257828182176144e-05,2104.9165290044652
999,3200,0.0003976302025810163,0.0006689005055818074,0.0004770166625542125,3.2886244174353734e-05,2096.362828596896
1000,3200,0.0003736544028880541,0.00061921183175527,0.00047573765190875067,3.249053269660202e-05,2101.998855856391
1001,3200,0.0003919968055804724,0.000642095802339297,0.00047635024548966674,3.256727098960983e-05,2099.2956537096875
1002,3200,0.0003823652889770482,0.0006172824838375905,0.0004752911945167405,3.264072358032086e-05,2103.973335792103
1003,3200,0.00038431991856052944,0.000613312969788334,0.00047521723028162884,3.325906233080095e-05,2104.3008045128504
1004,3200,0.00038032230027647767,0.0006047111859722266,0.0004751462837398108,3.200199997747797e-05,2104.6150085172467
1005,3200,0.0003809369776750239,0.0006217172118984934,0.00047566227117749925,3.26855593572442e-05,2102.3319708004287
1006,3200,0.00037898414618278876,0.000620523631910841,0.0004759343851394721,3.2520764035652386e-05,2101.12996922244
1007,3200,0.00038711855539044185,0.0006097534301034952,0.0004762858992146714,3.225970563325232e-05,2099.579268772936
1008,3200,0.00038145658694665124,0.0006642801570189546,0.00047679429004495355,3.19763150213033e-05,2097.340553104604
1009,3200,0.00038611145472912064,0.0005987663300847087,0.0004755872261281137,3.182727697956022e-05,2102.6637072262743
1010,3200,0.0003923662650973724,0.00062886300032253,0.00047635332687406834,3.238851712867931e-05,2099.2820740063103
1011,3200,0.0003829653093666007,0.0006304132014719844,0.00047537903285091687,3.2324695562178036e-05,2103.584573351616
1012,3200,0.0003880127178750579,0.0006301921952707019,0.00047478897780489594,3.272327624260961e-05,2106.1988520106884
1013,3200,0.0003941034501258358,0.0006240994067148092,0.00047477957237689153,3.2133037419384864e-05,2106.240576008135
1014,3200,0.0003785078030912033,0.0006128396875382558,0.0004750979972153705,3.1532424768069536e-05,2104.8289107956016
1015,3200,0.000378092894893557,0.0006071620988356572,0.00047623187995685345,3.245099890234943e-05,2099.8174252647677
1016,3200,0.0003657408455085102,0.000635848695061581,0.00047591165510457083,3.2849517831393464e-05,2101.2303213718787
1017,3200,0.00038420804578917495,0.0006143006871786568,0.00047596001931733293,3.3183506545284204e-05,2101.016806903855
1018,3200,0.00038375247484216587,0.0006389847375960025,0.00047672074013995115,3.329362762575256e-05,2097.6641370929856
1019,3200,0.000384192405029166,0.0006239431695471353,0.00047593257493705547,3.328353741243928e-05,2101.1379608387915
1020,3200,0.00038942069470599544,0.0006245534851456025,0.00047607971416632056,3.186672346400003e-05,2100.4885741690005
1021,3200,0.0003831055574961032,0.0006363060208097847,0.0004760776876635901,3.24161137496575e-05,2100.4975152429915
1022,3200,0.00039266989895868544,0.0006056338526207793,0.0004760070532803519,3.1980363831316964e-05,2100.80920673046
1023,3200,0.00039774768448445,0.000625965262563513,0.00047641564073063847,3.227952079981131e-05,2099.0074936800656
1024,3200,0.0003915486094829577,0.000616960927826474,0.0004760079406273064,3.261779098917219e-05,2100.8052905213126
1025,3200,0.0003821596425909565,0.0006186055607699939,0.0004758290732735205,3.196472046214512e-05,2101.5949973808574
1026,3200,0.00038990982100914676,0.0006028014168905714,0.0004759251363016499,3.163790140438161e-05,2101.170801296324
1027,3200,0.0003805721949542933,0.0006202744358589351,0.0004755673948172737,3.1450106540385515e-05,2102.7513889681777
1028,3200,0.0003835481491857084,0.0006252060933230738,0.0004749660744467603,3.2460006766915354e-05,2105.413531197567
1029,3200,0.0003878562057461659,0.0006321748802786833,0.0004748794012919089,3.202974623784862e-05,2105.797803146443
1030,3200,0.0003786982822280304,0.0006312675038668218,0.00047560856952862747,3.2793917837557065e-05,2102.569348132422
1031,3200,0.00038149661343857635,0.0006287359383339517,0.00047653721885179614,3.272718927395062e-05,2098.471977507809
1032,3200,0.0003973751357024621,0.0006539719254578328,0.0004761049290538488,3.23466215050428e-05,2100.3773306595976
1033,3200,0.00038202742847910447,0.0006186333646779921,0.0004763887758393491,3.189310968112259e-05,2099.125862564878
1034,3200,0.0003946619762161969,0.0006282468118937519,0.0004763141039086736,3.2381592458237574e-05,2099.454943269401
1035,3200,0.0003889451776503119,0.0006115413105238984,0.0004759742858238627,3.159563770125517e-05,2100.953832556527
1036,3200,0.00038340393121129535,0.0006131278891200926,0.0004747620684138287,3.164699541966442e-05,2106.3182308160835
1037,3200,0.0003819373436483053,0.0006714849520587265,0.00047586038004702997,3.3166038791315884e-05,2101.45673380324
1038,3200,0.0003918336953135062,0.0006188041688008827,0.00047671110351598197,3.240931324937938e-05,2097.706540973142
1039,3200,0.00038548466077294787,0.0006233733976858599,0.0004769670617611382,3.2406854736944865e-05,2096.5808337113076
1040,3200,0.0003851602139206166,0.0006371901124808838,0.00047601076217573265,3.229904851549761e-05,2100.792838021637
1041,3200,0.0003796850861957313,0.0006488083374008245,0.0004762815370282249,3.236321451721855e-05,2099.5984984837637
1042,3200,0.0003825167355496633,0.0006446255681060006,0.00047660581705663183,3.263992463111024e-05,2098.169942984932
1043,3200,0.0003813338371121843,0.0006369215271798255,0.0004769192370962907,3.308372366920807e-05,2096.7910753369306
1044,3200,0.0003887417500705694,0.0006902867945134938,0.0004768762343183082,3.242279777539669e-05,2096.9801555103586
1045,3200,0.0003749289273859703,0.0006522475654687152,0.00047703590037443094,3.328680495771676e-05,2096.278286844006
1046,3200,0.0003792652160448573,0.0006081699883474964,0.0004760007670433384,3.335948309144676e-05,2100.8369507710336
1047,3200,0.0003820832359234768,0.0006177554547479117,0.0004754974794175193,3.2549002274660484e-05,2103.060569795222
1048,3200,0.0003823550963614284,0.0006637457077950358,0.00047650897897313747,3.265555872779945e-05,2098.5963415736046
1049,3200,0.0003909360162967205,0.0006116459978160122,0.0004749564167593608,3.1520661129056675e-05,2105.4563423377335
1050,3200,0.00038218036496186875,0.0006197715306627661,0.00047581211158458135,3.2313365014286483e-05,2101.6699147689474
1051,3200,0.00038783310285549276,0.0006169513082831404,0.00047659469959647244,3.2073223841963265e-05,2098.2188867116843
1052,3200,0.00038150741181315834,0.000607286790967486,0.0004760302995134003,3.212738219446636e-05,2100.7066168313304
1053,3200,0.0003860893636748302,0.0006215125635780656,0.0004762827768298749,3.344537787510001e-05,2099.5930330631995
1054,3200,0.00039067733597313617,0.0006417576368404178,0.00047586587751498885,3.271066143294654e-05,2101.432456603283
1055,3200,0.00038004070582638757,0.0006711917255987606,0.0004761116202847153,3.2796143361291075e-05,2100.3478121411927
1056,3200,0.00038960481720645663,0.0006156823337480122,0.0004757727881681334,3.210884338893523e-05,2101.843621301456
1057,3200,0.0003889003989113488,0.0006431788585969245,0.0004759642418107467,3.192172778497432e-05,2100.998167836358
1058,3200,0.0003851908424453488,0.0006054539133675513,0.00047502706030908926,3.1902413782370395e-05,2105.143229838997
